YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 04 06 06 326  3.9  4.5 99.00 99.00 99.00 999 1016.3  21.0  24.2 999.0 99.0 99.00
2004 04 06 07 300  4.4  5.0 99.00 99.00 99.00 999 1016.2  20.5  24.2 999.0 99.0 99.00
2004 04 06 08 322  4.6  5.1 99.00 99.00 99.00 999 1015.8  20.0  24.2 999.0 99.0 99.00
2004 04 06 09 320  4.2  4.8 99.00 99.00 99.00 999 1015.8  19.2  24.2 999.0 99.0 99.00
2004 04 06 10 336  2.7  3.2 99.00 99.00 99.00 999 1016.1  18.7  24.1 999.0 99.0 99.00
2004 04 06 11  50  1.6  2.0 99.00 99.00 99.00 999 1017.0  18.7  24.1 999.0 99.0 99.00
2004 04 06 12  52  1.8  2.2 99.00 99.00 99.00 999 1017.3  20.1  24.0 999.0 99.0 99.00
2004 04 06 13  92  2.6  3.0 99.00 99.00 99.00 999 1017.6  21.5  24.1 999.0 99.0 99.00
2004 04 06 14 114  4.3  4.6 99.00 99.00 99.00 999 1017.7  22.0  24.1 999.0 99.0 99.00
2004 04 06 15 125  4.1  4.6 99.00 99.00 99.00 999 1018.6  22.4  24.3 999.0 99.0 99.00
2004 04 06 16 128  4.3  4.9 99.00 99.00 99.00 999 1018.9  23.0  24.4 999.0 99.0 99.00
2004 04 06 17 125  4.2  4.5 99.00 99.00 99.00 999 1018.2  23.0  24.5 999.0 99.0 99.00
2004 04 06 18 127  6.0  6.5 99.00 99.00 99.00 999 1017.6  22.8  24.8 999.0 99.0 99.00
2004 04 06 19 118  6.0  7.3 99.00 99.00 99.00 999 1016.7  22.8  25.2 999.0 99.0 99.00
2004 04 06 20 140  4.8  5.7 99.00 99.00 99.00 999 1016.4  22.7  24.8 999.0 99.0 99.00
2004 04 06 21 133  4.6  5.9 99.00 99.00 99.00 999 1016.3  22.8  24.6 999.0 99.0 99.00
2004 04 06 22 112  5.2  6.0 99.00 99.00 99.00 999 1015.9  22.8  24.5 999.0 99.0 99.00
2004 04 06 23 125  5.7  6.3 99.00 99.00 99.00 999 1015.9  22.6  24.4 999.0 99.0 99.00
2004 04 07 00 103  4.6  5.1 99.00 99.00 99.00 999 1016.0  22.6  24.3 999.0 99.0 99.00
2004 04 07 01  97  5.3  5.8 99.00 99.00 99.00 999 1016.6  22.6  24.2 999.0 99.0 99.00
2004 04 07 02 102  6.8  8.3 99.00 99.00 99.00 999 1016.4  22.5  24.3 999.0 99.0 99.00
2004 04 07 03 104  7.3  8.3 99.00 99.00 99.00 999 1016.3  22.5  24.3 999.0 99.0 99.00
2004 04 07 04 103  6.4  7.4 99.00 99.00 99.00 999 1016.1  22.5  24.1 999.0 99.0 99.00
2004 04 07 05 110  6.5  7.6 99.00 99.00 99.00 999 1015.6  22.5  24.1 999.0 99.0 99.00
2004 04 07 06 114  6.1  7.5 99.00 99.00 99.00 999 1015.2  22.5  23.9 999.0 99.0 99.00
2004 04 07 07 108  5.4  5.8 99.00 99.00 99.00 999 1014.6  22.5  23.8 999.0 99.0 99.00
2004 04 07 08 113  4.6  5.1 99.00 99.00 99.00 999 1014.2  22.5  23.9 999.0 99.0 99.00
2004 04 07 09 106  3.9  4.4 99.00 99.00 99.00 999 1014.2  22.6  24.0 999.0 99.0 99.00
2004 04 07 10 138  4.4  5.1 99.00 99.00 99.00 999 1014.5  22.7  24.1 999.0 99.0 99.00
2004 04 07 11 126  4.3  4.7 99.00 99.00 99.00 999 1015.3  22.7  24.1 999.0 99.0 99.00
2004 04 07 12 116  3.7  4.4 99.00 99.00 99.00 999 1015.6  22.9  24.0 999.0 99.0 99.00
2004 04 07 13 124  4.2  4.8 99.00 99.00 99.00 999 1016.0  23.1  24.1 999.0 99.0 99.00
2004 04 07 14 119  4.5  5.1 99.00 99.00 99.00 999 1016.2  23.1  24.2 999.0 99.0 99.00
2004 04 07 15 124  5.0  6.4 99.00 99.00 99.00 999 1016.3  23.1  24.3 999.0 99.0 99.00
2004 04 07 16 136  6.3  7.0 99.00 99.00 99.00 999 1016.3  23.1  24.4 999.0 99.0 99.00
2004 04 07 17 118  4.5  5.1 99.00 99.00 99.00 999 1016.4  23.2  24.5 999.0 99.0 99.00
2004 04 07 18 131  4.8  5.8 99.00 99.00 99.00 999 1015.6  23.0  24.6 999.0 99.0 99.00
2004 04 07 19 118  4.3  5.0 99.00 99.00 99.00 999 1014.6  23.0  24.7 999.0 99.0 99.00
2004 04 07 20 115  3.7  4.1 99.00 99.00 99.00 999 1014.1  23.0  24.8 999.0 99.0 99.00
2004 04 07 21 109  3.8  4.4 99.00 99.00 99.00 999 1013.5  23.1  24.7 999.0 99.0 99.00
2004 04 07 22 128  5.4  6.2 99.00 99.00 99.00 999 1013.0  23.0  24.5 999.0 99.0 99.00
2004 04 07 23 133  6.2  6.8 99.00 99.00 99.00 999 1013.1  23.1  24.5 999.0 99.0 99.00
2004 04 08 00 141  4.6  5.2 99.00 99.00 99.00 999 1013.3  23.2  24.5 999.0 99.0 99.00
2004 04 08 01 140  3.8  4.4 99.00 99.00 99.00 999 1013.6  23.1  24.5 999.0 99.0 99.00
2004 04 08 02 156  5.3  5.6 99.00 99.00 99.00 999 1013.6  23.2  24.4 999.0 99.0 99.00
2004 04 08 03 155  4.6  5.1 99.00 99.00 99.00 999 1013.5  23.2  24.3 999.0 99.0 99.00
2004 04 08 04 144  5.8  6.4 99.00 99.00 99.00 999 1013.3  23.4  24.2 999.0 99.0 99.00
2004 04 08 05 132  5.5  5.9 99.00 99.00 99.00 999 1013.1  23.5  24.5 999.0 99.0 99.00
2004 04 08 06 140  7.1  7.8 99.00 99.00 99.00 999 1012.4  23.5  24.2 999.0 99.0 99.00
2004 04 08 07 147  7.1  7.9 99.00 99.00 99.00 999 1012.0  23.3  24.0 999.0 99.0 99.00
2004 04 08 08 156  7.2  8.3 99.00 99.00 99.00 999 1011.7  23.3  24.2 999.0 99.0 99.00
2004 04 08 09 159  6.2  6.6 99.00 99.00 99.00 999 1011.7  23.4  24.2 999.0 99.0 99.00
2004 04 08 10 163  6.2  7.1 99.00 99.00 99.00 999 1011.9  23.6  24.2 999.0 99.0 99.00
2004 04 08 11 183  7.5  8.1 99.00 99.00 99.00 999 1012.0  23.7  24.2 999.0 99.0 99.00
2004 04 08 12 183  7.2  7.5 99.00 99.00 99.00 999 1012.4  23.9  24.3 999.0 99.0 99.00
2004 04 08 13 189  5.5  6.2 99.00 99.00 99.00 999 1013.0  24.1  24.3 999.0 99.0 99.00
2004 04 08 14 192  6.3  6.5 99.00 99.00 99.00 999 1013.1  24.1  24.4 999.0 99.0 99.00
2004 04 08 15 192  5.2  5.6 99.00 99.00 99.00 999 1013.3  24.3  24.5 999.0 99.0 99.00
2004 04 08 16 190  6.0  6.5 99.00 99.00 99.00 999 1013.0  24.3  24.6 999.0 99.0 99.00
2004 04 08 17 197  6.1  6.6 99.00 99.00 99.00 999 1012.8  24.5  24.7 999.0 99.0 99.00
2004 04 08 18 202  5.8  6.6 99.00 99.00 99.00 999 1012.2  24.6  24.8 999.0 99.0 99.00
2004 04 08 19 198  5.5  6.0 99.00 99.00 99.00 999 1011.5  24.7  24.8 999.0 99.0 99.00
2004 04 08 20 209  5.1  6.0 99.00 99.00 99.00 999 1011.2  25.0  25.0 999.0 99.0 99.00
2004 04 08 21 220  4.8  5.1 99.00 99.00 99.00 999 1011.1  25.0  25.0 999.0 99.0 99.00
2004 04 08 22 236  4.0  4.5 99.00 99.00 99.00 999 1011.2  25.0  25.0 999.0 99.0 99.00
2004 04 08 23 244  4.1  4.6 99.00 99.00 99.00 999 1011.4  24.8  24.7 999.0 99.0 99.00
2004 04 09 00 278  2.3  2.4 99.00 99.00 99.00 999 1011.5  24.8  24.6 999.0 99.0 99.00
2004 04 09 01 276  2.5  2.8 99.00 99.00 99.00 999 1011.7  24.7  24.5 999.0 99.0 99.00
2004 04 09 02 273  2.1  2.3 99.00 99.00 99.00 999 1011.8  24.7  24.4 999.0 99.0 99.00
2004 04 09 03 229  2.6  2.9 99.00 99.00 99.00 999 1012.0  24.5  24.4 999.0 99.0 99.00
2004 04 09 04 224  4.6  4.9 99.00 99.00 99.00 999 1012.1  24.3  24.4 999.0 99.0 99.00
2004 04 09 05 229  3.7  3.9 99.00 99.00 99.00 999 1012.5  24.1  24.4 999.0 99.0 99.00
2004 04 09 06 235  4.3  4.6 99.00 99.00 99.00 999 1012.5  24.2  24.6 999.0 99.0 99.00
2004 04 09 07 244  4.1  4.5 99.00 99.00 99.00 999 1012.1  24.1  24.6 999.0 99.0 99.00
2004 04 09 08 244  3.0  3.3 99.00 99.00 99.00 999 1011.7  24.1  24.6 999.0 99.0 99.00
2004 04 09 09 242  2.6  3.1 99.00 99.00 99.00 999 1011.7  24.2  24.5 999.0 99.0 99.00
2004 04 09 10 248  2.1  2.4 99.00 99.00 99.00 999 1012.0  24.2  24.5 999.0 99.0 99.00
2004 04 09 11 252  1.6  1.9 99.00 99.00 99.00 999 1012.5  24.2  24.4 999.0 99.0 99.00
2004 04 09 12 258  1.3  1.7 99.00 99.00 99.00 999 1013.2  24.3  24.3 999.0 99.0 99.00
2004 04 09 13 238  1.9  2.1 99.00 99.00 99.00 999 1013.6  24.4  24.4 999.0 99.0 99.00
2004 04 09 14 228  3.0  3.2 99.00 99.00 99.00 999 1014.0  24.5  24.4 999.0 99.0 99.00
2004 04 09 15 228  3.2  3.6 99.00 99.00 99.00 999 1014.2  24.7  24.5 999.0 99.0 99.00
2004 04 09 16 220  4.8  5.0 99.00 99.00 99.00 999 1014.3  24.9  24.6 999.0 99.0 99.00
2004 04 09 17 225  6.0  6.4 99.00 99.00 99.00 999 1013.9  25.0  24.6 999.0 99.0 99.00
2004 04 09 18 226  5.9  6.5 99.00 99.00 99.00 999 1013.3  25.1  24.7 999.0 99.0 99.00
2004 04 09 19 228  6.8  7.2 99.00 99.00 99.00 999 1012.9  25.3  24.8 999.0 99.0 99.00
2004 04 09 20 228  6.1  6.5 99.00 99.00 99.00 999 1012.6  25.4  24.9 999.0 99.0 99.00
2004 04 09 21 235  5.7  6.3 99.00 99.00 99.00 999 1012.1  25.4  24.9 999.0 99.0 99.00
2004 04 09 22 217  5.6  5.9 99.00 99.00 99.00 999 1011.9  25.2  24.8 999.0 99.0 99.00
2004 04 09 23 220  5.4  5.8 99.00 99.00 99.00 999 1012.1  25.1  24.7 999.0 99.0 99.00
2004 04 10 00 246  4.4  4.8 99.00 99.00 99.00 999 1012.4  25.0  24.6 999.0 99.0 99.00
2004 04 10 01 252  4.0  4.3 99.00 99.00 99.00 999 1012.7  25.1  24.5 999.0 99.0 99.00
2004 04 10 02 239  3.1  3.2 99.00 99.00 99.00 999 1013.2  25.1  24.4 999.0 99.0 99.00
2004 04 10 03 253  3.3  3.6 99.00 99.00 99.00 999 1013.5  25.1  24.4 999.0 99.0 99.00
2004 04 10 04 258  2.7  2.9 99.00 99.00 99.00 999 1013.6  25.0  24.5 999.0 99.0 99.00
2004 04 10 05 247  1.8  2.1 99.00 99.00 99.00 999 1013.6  25.1  24.7 999.0 99.0 99.00
2004 04 10 06 267  0.2  0.4 99.00 99.00 99.00 999 1013.2  24.7  24.6 999.0 99.0 99.00
2004 04 10 07 230  2.8  3.0 99.00 99.00 99.00 999 1012.6  24.6  24.6 999.0 99.0 99.00
2004 04 10 08 247  2.4  2.8 99.00 99.00 99.00 999 1011.8  24.3  24.6 999.0 99.0 99.00
2004 04 10 09 271  1.1  1.3 99.00 99.00 99.00 999 1011.9  24.5  24.4 999.0 99.0 99.00
2004 04 10 10 290  0.8  1.0 99.00 99.00 99.00 999 1012.3  24.3  24.4 999.0 99.0 99.00
2004 04 10 11 307  1.9  2.1 99.00 99.00 99.00 999 1012.5  24.4  24.4 999.0 99.0 99.00
2004 04 10 12 285  1.5  1.7 99.00 99.00 99.00 999 1013.4  24.8  24.4 999.0 99.0 99.00
2004 04 10 13 287  1.4  1.9 99.00 99.00 99.00 999 1013.6  24.9  24.5 999.0 99.0 99.00
2004 04 10 14 308  0.6  0.7 99.00 99.00 99.00 999 1013.7  25.3  24.5 999.0 99.0 99.00
2004 04 10 15  33  3.1  3.4 99.00 99.00 99.00 999 1013.6  24.7  24.7 999.0 99.0 99.00
2004 04 10 16  36  2.1  2.6 99.00 99.00 99.00 999 1013.6  24.7  24.9 999.0 99.0 99.00
2004 04 10 17 100  2.8  3.0 99.00 99.00 99.00 999 1013.6  24.8  24.9 999.0 99.0 99.00
2004 04 10 18 111  3.4  3.9 99.00 99.00 99.00 999 1013.0  24.9  25.0 999.0 99.0 99.00
2004 04 10 19 105  3.7  4.0 99.00 99.00 99.00 999 1012.4  25.0  25.1 999.0 99.0 99.00
2004 04 10 20 112  2.8  3.3 99.00 99.00 99.00 999 1012.1  25.2  25.1 999.0 99.0 99.00
2004 04 10 21 118  1.5  2.1 99.00 99.00 99.00 999 1011.9  25.3  25.1 999.0 99.0 99.00
2004 04 10 22 139  2.3  2.6 99.00 99.00 99.00 999 1011.7  25.5  25.1 999.0 99.0 99.00
2004 04 10 23 207  2.4  2.5 99.00 99.00 99.00 999 1011.5  25.5  25.0 999.0 99.0 99.00
2004 04 11 00 255  0.5  0.8 99.00 99.00 99.00 999 1011.8  25.3  25.4 999.0 99.0 99.00
2004 04 11 01 204  1.5  1.9 99.00 99.00 99.00 999 1012.6  25.3  25.3 999.0 99.0 99.00
2004 04 11 02   0  0.0  0.0 99.00 99.00 99.00 999 1012.9  25.1  25.2 999.0 99.0 99.00
2004 04 11 03 295  0.3  0.3 99.00 99.00 99.00 999 1012.9  25.0  25.0 999.0 99.0 99.00
2004 04 11 04 291  0.7  0.8 99.00 99.00 99.00 999 1012.8  24.9  25.0 999.0 99.0 99.00
2004 04 11 05 291  0.7  0.7 99.00 99.00 99.00 999 1012.8  24.8  25.0 999.0 99.0 99.00
2004 04 11 06 303  0.8  0.8 99.00 99.00 99.00 999 1012.2  24.6  25.1 999.0 99.0 99.00
2004 04 11 07 310  0.2  0.3 99.00 99.00 99.00 999 1011.9  24.7  25.1 999.0 99.0 99.00
2004 04 11 08   0  0.0  0.0 99.00 99.00 99.00 999 1011.7  24.5  25.2 999.0 99.0 99.00
2004 04 11 09 330  0.6  0.7 99.00 99.00 99.00 999 1011.9  24.5  25.2 999.0 99.0 99.00
2004 04 11 10   0  0.0  0.0 99.00 99.00 99.00 999 1012.1  24.4  25.1 999.0 99.0 99.00
2004 04 11 11  29  1.4  1.6 99.00 99.00 99.00 999 1012.4  24.4  25.1 999.0 99.0 99.00
2004 04 11 12  75  3.5  3.9 99.00 99.00 99.00 999 1012.8  24.7  25.1 999.0 99.0 99.00
2004 04 11 13 110  4.3  4.6 99.00 99.00 99.00 999 1013.3  25.1  25.1 999.0 99.0 99.00
2004 04 11 14 117  5.6  5.9 99.00 99.00 99.00 999 1013.1  25.2  25.2 999.0 99.0 99.00
2004 04 11 15 117  5.3  5.7 99.00 99.00 99.00 999 1012.8  25.3  25.2 999.0 99.0 99.00
2004 04 11 16 124  4.6  5.5 99.00 99.00 99.00 999 1012.4  25.5  25.1 999.0 99.0 99.00
2004 04 11 17 128  4.1  4.8 99.00 99.00 99.00 999 1011.7  25.5  25.2 999.0 99.0 99.00
2004 04 11 18 156  4.9  5.5 99.00 99.00 99.00 999 1011.6  25.6  25.3 999.0 99.0 99.00
2004 04 11 19 144  5.3  5.9 99.00 99.00 99.00 999 1010.7  25.7  25.4 999.0 99.0 99.00
2004 04 11 20 128  6.8  7.2 99.00 99.00 99.00 999 1009.6  25.6  25.5 999.0 99.0 99.00
2004 04 11 21 128  5.8  6.2 99.00 99.00 99.00 999 1010.3  25.7  25.5 999.0 99.0 99.00
2004 04 11 22 131  6.8  7.3 99.00 99.00 99.00 999 1009.7  25.7  25.4 999.0 99.0 99.00
2004 04 11 23 121  6.3  6.9 99.00 99.00 99.00 999 1010.3  25.6  25.4 999.0 99.0 99.00
2004 04 12 00 111  6.6  7.1 99.00 99.00 99.00 999 1010.4  25.5  25.3 999.0 99.0 99.00
2004 04 12 01 106  8.0  8.8 99.00 99.00 99.00 999 1010.3  25.5  25.2 999.0 99.0 99.00
2004 04 12 02 111  7.2  8.1 99.00 99.00 99.00 999 1010.9  25.6  25.3 999.0 99.0 99.00
2004 04 12 03 135  6.8  7.5 99.00 99.00 99.00 999 1011.7  25.6  25.1 999.0 99.0 99.00
2004 04 12 04 132  7.7  8.3 99.00 99.00 99.00 999 1011.9  25.6  24.9 999.0 99.0 99.00
2004 04 12 05 138  9.8 11.6 99.00 99.00 99.00 999 1012.4  25.0  24.9 999.0 99.0 99.00
2004 04 12 06 124  6.2  6.8 99.00 99.00 99.00 999 1011.9  24.4  25.2 999.0 99.0 99.00
2004 04 12 07 137  9.1 10.2 99.00 99.00 99.00 999 1010.0  25.3  25.2 999.0 99.0 99.00
2004 04 12 08 147 10.2 12.5 99.00 99.00 99.00 999 1008.6  25.2  25.2 999.0 99.0 99.00
2004 04 12 09 152 11.7 13.2 99.00 99.00 99.00 999 1008.3  25.4  25.2 999.0 99.0 99.00
2004 04 12 10 154 11.2 12.3 99.00 99.00 99.00 999 1008.2  25.5  25.1 999.0 99.0 99.00
2004 04 12 11 158 11.8 13.8 99.00 99.00 99.00 999 1007.7  25.5  25.1 999.0 99.0 99.00
2004 04 12 12 166 11.0 12.0 99.00 99.00 99.00 999 1009.3  25.6  25.1 999.0 99.0 99.00
2004 04 12 13 209  8.0  9.0 99.00 99.00 99.00 999 1012.1  25.8  25.1 999.0 99.0 99.00
2004 04 12 14 259  7.5  8.3 99.00 99.00 99.00 999 1013.2  26.3  25.1 999.0 99.0 99.00
2004 04 12 15 322  7.4  8.3 99.00 99.00 99.00 999 1013.6  22.9  25.1 999.0 99.0 99.00
2004 04 12 16  17  5.3  6.2 99.00 99.00 99.00 999 1013.6  23.5  25.2 999.0 99.0 99.00
2004 04 12 17  49  4.4  4.8 99.00 99.00 99.00 999 1013.2  23.9  25.2 999.0 99.0 99.00
2004 04 12 18  78  5.7  6.3 99.00 99.00 99.00 999 1012.4  23.7  25.3 999.0 99.0 99.00
2004 04 12 19  89  6.5  6.9 99.00 99.00 99.00 999 1012.2  24.1  25.1 999.0 99.0 99.00
2004 04 12 20  98  6.5  7.2 99.00 99.00 99.00 999 1011.3  24.8  25.2 999.0 99.0 99.00
2004 04 12 21 108  7.5  8.4 99.00 99.00 99.00 999 1010.6  25.4  25.3 999.0 99.0 99.00
2004 04 12 22 115  5.8  6.1 99.00 99.00 99.00 999 1011.1  25.8  25.4 999.0 99.0 99.00
2004 04 12 23 112  6.8  7.5 99.00 99.00 99.00 999 1011.1  25.7  25.4 999.0 99.0 99.00
2004 04 13 00 119  6.9  7.7 99.00 99.00 99.00 999 1011.6  25.6  25.3 999.0 99.0 99.00
2004 04 13 01 132  8.3  9.3 99.00 99.00 99.00 999 1011.9  25.7  25.2 999.0 99.0 99.00
2004 04 13 02 145  7.8  8.5 99.00 99.00 99.00 999 1013.2  25.8  25.1 999.0 99.0 99.00
2004 04 13 03 149  8.2  9.6 99.00 99.00 99.00 999 1013.3  25.8  25.1 999.0 99.0 99.00
2004 04 13 04 145  8.8  9.7 99.00 99.00 99.00 999 1012.9  25.8  25.1 999.0 99.0 99.00
2004 04 13 05 151  8.3  9.1 99.00 99.00 99.00 999 1013.2  25.9  25.2 999.0 99.0 99.00
2004 04 13 06 163  7.5  8.2 99.00 99.00 99.00 999 1012.9  25.9  25.2 999.0 99.0 99.00
2004 04 13 07 155  7.8  8.4 99.00 99.00 99.00 999 1011.8  25.8  25.1 999.0 99.0 99.00
2004 04 13 08 158  7.2  8.3 99.00 99.00 99.00 999 1012.3  25.7  25.1 999.0 99.0 99.00
2004 04 13 09 171  5.0  5.5 99.00 99.00 99.00 999 1013.0  25.6  25.1 999.0 99.0 99.00
2004 04 13 10 204  6.9  7.4 99.00 99.00 99.00 999 1013.8  25.6  25.1 999.0 99.0 99.00
2004 04 13 11 252  5.7  6.4 99.00 99.00 99.00 999 1015.4  25.4  25.1 999.0 99.0 99.00
2004 04 13 12 281 10.2 11.4 99.00 99.00 99.00 999 1015.8  24.0  25.0 999.0 99.0 99.00
2004 04 13 13 220  7.2  7.5 99.00 99.00 99.00 999 1014.0  23.7  25.0 999.0 99.0 99.00
2004 04 13 14 176  5.3  5.8 99.00 99.00 99.00 999 1014.4  24.1  25.0 999.0 99.0 99.00
2004 04 13 15 155  7.9  8.7 99.00 99.00 99.00 999 1014.5  24.7  25.0 999.0 99.0 99.00
2004 04 13 16 175  7.4  8.2 99.00 99.00 99.00 999 1015.0  25.5  25.1 999.0 99.0 99.00
2004 04 13 17 182  8.5  9.1 99.00 99.00 99.00 999 1014.3  25.9  25.1 999.0 99.0 99.00
2004 04 13 18 192  8.3  8.9 99.00 99.00 99.00 999 1014.0  26.0  25.3 999.0 99.0 99.00
2004 04 13 19 190 10.6 11.5 99.00 99.00 99.00 999 1012.8  26.0  25.4 999.0 99.0 99.00
2004 04 13 20 215  8.6  9.4 99.00 99.00 99.00 999 1013.0  25.9  25.4 999.0 99.0 99.00
2004 04 13 21 254 13.2 15.2 99.00 99.00 99.00 999 1012.3  25.1  25.2 999.0 99.0 99.00
2004 04 13 22 283 10.2 11.1 99.00 99.00 99.00 999 1012.6  23.7  25.0 999.0 99.0 99.00
2004 04 13 23 281 12.4 14.6 99.00 99.00 99.00 999 1013.7  23.9  25.0 999.0 99.0 99.00
2004 04 14 00 300 11.8 13.1 99.00 99.00 99.00 999 1014.6  23.7  25.0 999.0 99.0 99.00
2004 04 14 01 307 11.6 13.1 99.00 99.00 99.00 999 1015.2  23.3  24.8 999.0 99.0 99.00
2004 04 14 02 308 10.6 12.2 99.00 99.00 99.00 999 1016.3  23.1  24.7 999.0 99.0 99.00
2004 04 14 03 312 11.5 12.4 99.00 99.00 99.00 999 1017.0  22.6  24.5 999.0 99.0 99.00
2004 04 14 04 315 12.1 13.4 99.00 99.00 99.00 999 1016.9  22.0  24.5 999.0 99.0 99.00
2004 04 14 05 299  8.3  9.6 99.00 99.00 99.00 999 1016.9  21.2  24.4 999.0 99.0 99.00
2004 04 14 06 321  9.0 10.6 99.00 99.00 99.00 999 1016.6  20.2  24.5 999.0 99.0 99.00
2004 04 14 07 325 11.6 13.1 99.00 99.00 99.00 999 1016.3  19.9  24.4 999.0 99.0 99.00
2004 04 14 08 330 12.9 14.6 99.00 99.00 99.00 999 1016.2  19.6  24.3 999.0 99.0 99.00
2004 04 14 09 327  9.7 10.7 99.00 99.00 99.00 999 1016.8  19.3  24.3 999.0 99.0 99.00
2004 04 14 10 328  9.0 10.2 99.00 99.00 99.00 999 1017.8  18.7  24.1 999.0 99.0 99.00
2004 04 14 11 334 10.2 11.4 99.00 99.00 99.00 999 1018.2  18.8  24.1 999.0 99.0 99.00
2004 04 14 12 342 10.6 11.7 99.00 99.00 99.00 999 1018.7  18.3  24.4 999.0 99.0 99.00
2004 04 14 13 346 11.4 13.1 99.00 99.00 99.00 999 1019.2  17.4  24.5 999.0 99.0 99.00
2004 04 14 14 352 10.7 11.8 99.00 99.00 99.00 999 1019.9  16.6  24.5 999.0 99.0 99.00
2004 04 14 15 339  8.4 10.5 99.00 99.00 99.00 999 1020.3  16.7  24.4 999.0 99.0 99.00
2004 04 14 16 309  8.1  9.4 99.00 99.00 99.00 999 1020.2  17.5  24.4 999.0 99.0 99.00
2004 04 14 17 299 11.2 13.6 99.00 99.00 99.00 999 1019.4  18.6  24.6 999.0 99.0 99.00
2004 04 14 18 310  9.5 11.3 99.00 99.00 99.00 999 1018.8  18.8  24.4 999.0 99.0 99.00
2004 04 14 19 296  8.6 11.4 99.00 99.00 99.00 999 1017.9  19.6  24.6 999.0 99.0 99.00
2004 04 14 20 302 11.5 14.6 99.00 99.00 99.00 999 1017.1  20.4  24.6 999.0 99.0 99.00
2004 04 14 21 305 12.5 13.8 99.00 99.00 99.00 999 1016.6  20.3  24.5 999.0 99.0 99.00
2004 04 14 22 293 13.2 15.3 99.00 99.00 99.00 999 1016.8  19.7  24.4 999.0 99.0 99.00
2004 04 14 23 291 14.6 16.4 99.00 99.00 99.00 999 1016.9  19.5  24.2 999.0 99.0 99.00
2004 04 15 00 299 12.9 15.5 99.00 99.00 99.00 999 1017.4  19.2  24.1 999.0 99.0 99.00
2004 04 15 01 298 13.4 15.8 99.00 99.00 99.00 999 1018.0  18.5  24.2 999.0 99.0 99.00
2004 04 15 02 311 11.4 12.9 99.00 99.00 99.00 999 1018.5  18.1  24.2 999.0 99.0 99.00
2004 04 15 03 320 12.4 14.1 99.00 99.00 99.00 999 1018.7  17.7  23.7 999.0 99.0 99.00
2004 04 15 04 326 11.4 12.9 99.00 99.00 99.00 999 1018.9  17.4  23.4 999.0 99.0 99.00
2004 04 15 06 344 12.0 13.1 99.00 99.00 99.00 999 1018.5  16.3  23.3 999.0 99.0 99.00
2004 04 15 07 348 12.1 14.4 99.00 99.00 99.00 999 1018.2  15.9  23.3 999.0 99.0 99.00
2004 04 15 08 336 12.1 14.2 99.00 99.00 99.00 999 1018.2  15.8  23.4 999.0 99.0 99.00
2004 04 15 09 333 10.5 11.6 99.00 99.00 99.00 999 1018.5  15.5  23.6 999.0 99.0 99.00
2004 04 15 10 338  8.8  9.6 99.00 99.00 99.00 999 1019.0  15.3  23.4 999.0 99.0 99.00
2004 04 15 11 338  9.7 11.0 99.00 99.00 99.00 999 1019.3  15.6  23.3 999.0 99.0 99.00
2004 04 15 12 339 10.6 11.7 99.00 99.00 99.00 999 1019.8  15.7  23.3 999.0 99.0 99.00
2004 04 15 13 356  8.7 10.6 99.00 99.00 99.00 999 1020.4  16.2  23.3 999.0 99.0 99.00
2004 04 15 14   4  6.7  7.7 99.00 99.00 99.00 999 1021.0  16.8  23.4 999.0 99.0 99.00
2004 04 15 15  18  7.5  9.1 99.00 99.00 99.00 999 1021.4  17.5  23.4 999.0 99.0 99.00
2004 04 15 16 354  5.3  6.0 99.00 99.00 99.00 999 1021.6  18.0  23.4 999.0 99.0 99.00
2004 04 15 17  36  4.1  4.8 99.00 99.00 99.00 999 1021.3  18.5  23.8 999.0 99.0 99.00
2004 04 15 18  38  3.8  4.7 99.00 99.00 99.00 999 1020.7  19.0  24.1 999.0 99.0 99.00
2004 04 15 19  46  2.7  3.4 99.00 99.00 99.00 999 1020.3  19.4  24.1 999.0 99.0 99.00
2004 04 15 20  13  1.1  1.7 99.00 99.00 99.00 999 1019.8  20.2  24.1 999.0 99.0 99.00
2004 04 15 21 335  0.6  0.9 99.00 99.00 99.00 999 1019.5  20.7  24.1 999.0 99.0 99.00
2004 04 15 22  18  1.3  1.8 99.00 99.00 99.00 999 1019.5  21.0  23.9 999.0 99.0 99.00
2004 04 15 23 312  1.3  1.8 99.00 99.00 99.00 999 1019.8  21.5  23.9 999.0 99.0 99.00
2004 04 16 00 316  2.1  3.3 99.00 99.00 99.00 999 1020.2  20.8  23.9 999.0 99.0 99.00
2004 04 16 01 280  3.0  3.6 99.00 99.00 99.00 999 1020.7  20.8  23.8 999.0 99.0 99.00
2004 04 16 02 296  2.8  3.7 99.00 99.00 99.00 999 1021.3  20.7  23.7 999.0 99.0 99.00
2004 04 16 03 286  3.7  4.2 99.00 99.00 99.00 999 1021.2  20.7  23.7 999.0 99.0 99.00
2004 04 16 04 304  3.6  4.3 99.00 99.00 99.00 999 1021.0  20.7  23.6 999.0 99.0 99.00
2004 04 16 05 323  4.7  5.0 99.00 99.00 99.00 999 1020.8  20.2  23.5 999.0 99.0 99.00
2004 04 16 06 338  5.3  5.9 99.00 99.00 99.00 999 1020.5  20.0  23.4 999.0 99.0 99.00
